,Cycles,Nature,Edge_count
8646,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,11
8647,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,12
8648,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
8649,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,11
8650,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,12
8651,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,11
8652,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,11
8653,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,12
8654,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2",N,7
8655,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,12
8656,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,12
8657,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,12
8658,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,SNAI1",N,8
8659,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
8660,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
8661,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
8662,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,SNAI1",P,7
8663,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",N,10
8664,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,SNAI1",N,8
8665,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC",N,8
8666,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,11
8667,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
8668,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
8669,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
8670,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",P,10
8671,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
8672,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
8673,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
8674,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
8675,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",P,10
8676,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
8677,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
8678,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",N,10
8679,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,SNAI1",N,8
8680,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,GSC",N,8
8681,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,11
8682,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
8683,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
8684,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
8685,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",P,10
8686,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
8687,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
8688,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
8689,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
8690,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",P,10
8691,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
8692,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
8693,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,10
8694,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,SNAI1",P,8
8695,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC",P,8
8696,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,11
8697,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",N,9
8698,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
8699,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
8700,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
8701,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
8702,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
8703,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
8704,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
8705,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
8706,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
8707,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
8708,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,SNAI1,miR-34a,TWIST2",N,10
8709,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,SNAI1",N,8
8710,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,GSC",N,8
8711,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,11
8712,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,9
8713,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",N,12
8714,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
8715,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC",N,10
8716,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,13
8717,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
8718,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",N,12
8719,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
8720,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC",N,10
8721,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,13
8722,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
8723,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",N,12
8724,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
8725,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC",N,10
8726,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,13
8727,"TWIST1,CDH1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
8728,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",N,8
8729,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,SNAI1",N,11
8730,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",N,8
8731,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
8732,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,11
8733,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC",P,11
8734,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",N,12
8735,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1",P,10
8736,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC",P,10
8737,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",N,11
8738,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1",N,9
8739,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,10
8740,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC",P,10
8741,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",N,11
8742,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",N,10
8743,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC",N,10
8744,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,11
8745,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,10
8746,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC",P,10
8747,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",N,11
8748,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",N,8
8749,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,SNAI1",N,11
8750,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",N,8
8751,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,9
8752,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",N,11
8753,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC",N,11
8754,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,12
8755,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1",N,10
8756,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC",N,10
8757,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,11
8758,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1",P,9
8759,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",N,10
8760,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC",N,10
8761,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
8762,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI1",P,10
8763,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC",P,10
8764,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",N,11
8765,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI1",N,10
8766,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC",N,10
8767,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
8768,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",N,8
8769,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,SNAI1",N,11
8770,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",N,8
8771,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,9
8772,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",N,11
8773,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC",N,11
8774,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,12
8775,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,SNAI1",N,10
8776,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC",N,10
8777,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,11
8778,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-34a,SNAI1",P,9
8779,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",N,10
8780,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC",N,10
8781,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
8782,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",N,10
8783,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC",N,10
8784,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,11
8785,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",N,10
8786,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC",N,10
8787,"TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
8788,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,12
8789,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC",P,12
8790,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,13
8791,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,12
8792,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC",P,12
8793,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,13
8794,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,12
8795,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",P,12
8796,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,13
8797,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
8798,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC",P,9
8799,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",N,10
8800,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,13
8801,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC",N,13
8802,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,14
8803,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,13
8804,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC",N,13
8805,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,14
8806,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,13
8807,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",N,13
8808,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,14
8809,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
8810,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,TGF-beta,GSC",P,8
8811,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",N,9
8812,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,12
8813,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC",N,12
8814,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,13
8815,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,12
8816,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC",N,12
8817,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,13
8818,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,12
8819,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",N,12
8820,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,13
8821,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
8822,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
8823,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
8824,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",N,11
8825,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",N,11
8826,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",N,11
8827,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1",N,7
8828,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
8829,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,TGF-beta,GSC",P,8
8830,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",N,9
8831,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
8832,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",N,10
8833,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
8834,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
8835,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",N,10
8836,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
8837,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
8838,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,TGF-beta,GSC",P,8
8839,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",N,9
8840,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
8841,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",N,10
8842,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
8843,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
8844,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",N,10
8845,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
8846,"TWIST1,CDH1,SNAI2,TWIST2,ZEB1,miR-200b,TGF-beta,SNAI1",N,8
