states,Avg0,SD0,frust0
'000000000000001110000100100110010111100000011010010000011110000000011001',,,0.09859154929577464
'111001111100110111111011000001101000001111011101101111101001111111100110',,,0.1619718309859155
'000110010011101110000100100110010111100000100010010000011110000100011011',,,0.1267605633802817
'111001011111000001111011011001101000010011011000111111110001111111100100',,,0.19014084507042253
'111111111100001000111001100111101100000111100101111111010001111010011101',,,0.2605633802816901
'000110100011001110000100100110000100000100100010010000011010000000011001',,,0.13380281690140844
'000110001000001000000100100000010111100000100010010000000110000100011001',,,0.1056338028169014
'111000100000111111101110000111111111101100011010001111111101001101000011',,,0.38028169014084506
'110001111100000001110011011111100000010111000100010111000010111011100000',,,0.2323943661971831
'000110000011101111000110111110000100010000100010010000011010000100011001',,,0.20422535211267606
'111111001111000000111001011001101000010011100100111111100001111111100100',,,0.22535211267605634
'011111011100110110111001000110001100001011111101101011101001001110001111',,,0.31690140845070425
'111001111111110111111010111111101000011111000101101111111001111011110110',,,0.1056338028169014
'100110111000111110000000100001100100001100111111100000011010000000011011',,,0.19014084507042253
'111001111100001000111001111111101000010111000100111111010001111010111101',,,0.2887323943661972
'011111011111111110111001111000001100010011100101111011001001000110011111',,,0.323943661971831
'100110100011001110000100011111000100010100100010010000001010000000001001',,,0.16901408450704225
'111000011100110111111010000111111011101010011101101111111101111011100110',,,0.16901408450704225
'011111011111111001111111100110011111101011111101101111011101111111111110',,,0.2112676056338028
'101001111111110110100001011001100000011111011111100101111000111001100010',,,0.28169014084507044
'111111111111010001111011111001101000011111100101111111100001111011110110',,,0.1267605633802817
'011001011100001001111111100110011111100011000101111010110101010110011100',,,0.323943661971831
'111001011111111000111001111000101000011011011101101111011001111111111110',,,0.2535211267605634
'000000100000001000000100111110000000010000000010010000000010000001111000',,,0.14788732394366197
'000000000000111111000110100110001100001011011010000000111010000100011011',,,0.2323943661971831
'000000010011111110000100000000000100001000000111000000001010000100001011',,,0.1619718309859155
'011111011100111110111001011110001100011011111101111010011001000110001111',,,0.2887323943661972
'111111111111001000111000000001101100001111111101111111110001111010001101',,,0.2746478873239437
'000000000000001001000110000110010111100000011010010000010110000000001001',,,0.16901408450704225
'111111111100010111111011011111111011111111100101111111010101111011100100',,,0.15492957746478872
'000000110011111111000110000110110111101000000010000100001110010000000011',,,0.3028169014084507
'011000001111001000111100011000011111110011011000011010110101000110001101',,,0.23943661971830985
'100110100000001001000110100001110111100100100010010100000110000001011000',,,0.2535211267605634
'111111011111110110111001100000101100001011100101101111101001111110010111',,,0.22535211267605634
'000000010011111110000100111000000100011000011010000000111010000000011011',,,0.20422535211267606
'000110000000001111000110011000000000010000111010010000011010000101100000',,,0.23943661971830985
'111111011111110001010011111001100000011111111111100101111010111111110010',,,0.20422535211267606
'111001111100110110111001000001101000001111011101101111101001111011100110',,,0.20422535211267606
'111111111111010001111011011111111011111111100101101111100101111011100100',,,0.11971830985915492
'000110010000111110000001100110000100001000111111100000011010000100011011',,,0.19718309859154928
'100111100000000000000101111001111011110111100010010101110110111001110000',,,0.28169014084507044
'011001011100111000000001000110001100001011011111100000100011001100001111',,,0.2676056338028169
'101111110100110000000001100001110111101111100111100101100110110000010011',,,0.2746478873239437
'111111111111010001111011011001111011111111111101101111100101111011100110',,,0.11971830985915492
'000000000011111000000100100110000100001000011111000000001010000100011011',,,0.15492957746478872
'000000000000101000000100011000010111110000011010010000010110000100001001',,,0.14084507042253522
'100110000011001001000110000110100100000000100010010100000010000100000000',,,0.2605633802816901
'000000000000101001000110100110000100000000011010000000000010000100011011',,,0.176056338028169
'011111111100000000111001000110101100000111100101111111100001111010000101',,,0.2535211267605634
'100000110011110111000010011111110011111100000111100101101110111001100010',,,0.2112676056338028
'000110000011001001000110011001010011110100111010010000010110000101101000',,,0.2323943661971831
'100000100000001001000110000111110111100100011010010000010110000000001001',,,0.19718309859154928
'000000000011111001000110011110000100011000011010000000101010000100001011',,,0.22535211267605634
'000110110011111000000100100000000100001100111111100000101010000000011011',,,0.21830985915492956
'011001111111100110111001011001011011110111011101111011101101001011100110',,,0.2535211267605634
'000001011011001111000111000110010111100000000010010000001110000100001001',,,0.20422535211267606
'011001000111001001001111000000001100000011000010011000000001000110001101',,,0.2323943661971831
'111111111100010110111001011001111011111111100101111111110101111011100100',,,0.18309859154929578
'111001111100000111111010000001101000000111000101111111000001111011100100',,,0.20422535211267606
'011111011111111000111000100000001100001011111101101011101001100110011111',,,0.2887323943661972
'111110011111110001111010100111111011101110111101101011111101101111110110',,,0.176056338028169
'100111110011110001000011000111110011101111100111100101100110111001100010',,,0.2112676056338028
'000000110011111110000100100110010111101000011011000000111110000000011011',,,0.1619718309859155
'000000000000111111000110111110000100011000011010000000011010000100011011',,,0.21830985915492956
'000000100000001000000100000110000100000000011010010000010010000000001001',,,0.11267605633802817
'111001011111111110111001000111101100001111011101101110011001011110001111',,,0.24647887323943662
'111000011011110111111010000111111011101110000101101111101101111111100110',,,0.19718309859154928
'000110000011001111000110000110010111100000111010010000001110000100001001',,,0.1619718309859155
'000000100000111001000110000000010111100100011010000000000110001000001010',,,0.2535211267605634
'111111011111110000111001000000101100001011111101101111100001111110000111',,,0.22535211267605634
'111000111111110111111010111111111011111111000101101111111101111011110110',,,0.09154929577464789
'011001001111001000111101100000011111100011000100011010000101000110011101',,,0.19718309859154928
'111111011111110111111011000000111011101011111101101111111101111111100110',,,0.1267605633802817
'000000000000101110000100000110010111100000011010000000001110000000001011',,,0.14084507042253522
'000000000000001000000100000000010111100000000010010000000110000100000001',,,0.08450704225352113
'111001001100001000111001111111101100010011011100111111110001110110111101',,,0.34507042253521125
'000111000000001110000101000000010111100001100010010000000110000100001001',,,0.11267605633802817
'100001111011110110010001111001100000011111000111100101101010111001110010',,,0.2605633802816901
'000000000011101000000100011110000000010000011010000000001010000100001011',,,0.15492957746478872
'111111111111010001111011111001111011111111100101101111100101111011110100',,,0.11267605633802817
'111001011100110111111011100000101100001011011101101111011001111111110110',,,0.20422535211267606
'111111011100110001111011100001101000001011111101101111110001111111110110',,,0.14788732394366197
'011000001111001000111100100000001100000000000000011010000001000110011101',,,0.14788732394366197
'111110111111000000111000011001111011110110100101111111100101111011100100',,,0.21830985915492956
'011111111100000001111011000001001100001111111101111011010001111011000101',,,0.28169014084507044
'000000000000001000000100111110010111110000011010010000010110000100011101',,,0.176056338028169
'000001000011001001000111011110010011110000011010010000011110000101101000',,,0.21830985915492956
'000110100011001110000100111111000100010100100010010000011010000000011001',,,0.1619718309859155
