states,Avg0,SD0,frust0
'110000111100000111111010011001110111110100000101111111110100111011101000',,,0.24647887323943662
'010110111100011001111010100111010111100100111101110111101100111010001001',,,0.323943661971831
'010000001111001000010100011000010111110000000010010000000110000111101000',,,0.15492957746478872
'111111011100110000111001111001101000011111100101101111010001010111110110',,,0.22535211267605634
'110110110111110111111010100111100000001100111101101111111000111010001011',,,0.2535211267605634
'010001010111111110000101100000000000000001011111100000001010000100001011',,,0.21830985915492956
'110110101100000111111010100111100000000100100000011111100000111011101000',,,0.23943661971830985
'000000111000001111010010000111000000001100000111110001010010111010001001',,,0.30985915492957744
'000000101000000111011110100000000000000100011010010000100010111010001001',,,0.2605633802816901
'101111010000110001000111000000101000001011100101101110110011111100010111',,,0.2746478873239437
'001001010011000000000101011110001000010011011111110000011011000101110100',,,0.2323943661971831
'101111011011110001111111000110111111101011111101101111111101111110010111',,,0.176056338028169
'111001111100110111111001011111101000011111011101101111111001001011110110',,,0.15492957746478872
'110110000100111000000000011001110111110000111100001100000110000101101010',,,0.2605633802816901
'101001110011110111111011111001111111111111000101101111110101111011110110',,,0.1267605633802817
'011001001111001000011101100000000000000011011010010000001010000110011001',,,0.18309859154929578
'010000001100001000010100000110000000000000011010010000001010000110001001',,,0.11267605633802817
'010000101111000001111010000000000000000000011010010001100000111010001001',,,0.3028169014084507
'101111100011000001101110111001101000010111100000011111100001111011100100',,,0.176056338028169
'101110111011000001111010011001111111110110100101101111110101111011110100',,,0.18309859154929578
'101111010000000110001101011001001000010111111110110001011001001111110100',,,0.30985915492957744
'001111010011011110000101100000001000001011100010000000000011000100010111',,,0.23943661971830985
'010000010100001000000100000110010111100000011010010000001110000100001001',,,0.11267605633802817
'101001111011110001100011000001101000001111000101101111110001111000010111',,,0.22535211267605634
'101001110000011111000101011001111111111111011101101100111111001101110110',,,0.323943661971831
'001001000011101000000101100000011111100011000010000000000111000100010101',,,0.21830985915492956
'001111000000001000000101011110011111110011100010000000000111000100010101',,,0.2535211267605634
'110110100100000111111010000001100000000100111000011111100000111011101000',,,0.24647887323943662
'010110100111001000101100011111000000010100100010010011000000000011101000',,,0.24647887323943662
'110000100100010001111010111111110111110100011000011111101100111011101000',,,0.2676056338028169
'101111110011110111101011111111101000011111100101101111111001111011110110',,,0.09154929577464789
'001001010011111110000101100000001000000011000111100000000011000100010111',,,0.2535211267605634
'111001111100110111110011100001101000001111011101101110111011111100010111',,,0.23943661971830985
'100000101011000111111010011001101000011111011001111111011001111011100100',,,0.21830985915492956
'101111111011110111111011000001101000001111100100101111110001111011110110',,,0.14788732394366197
'010000001111001000111100100000010111100000011010010000000100000110001001',,,0.14788732394366197
'010000000111001000000110000110000000000000011010010000101010010100001001',,,0.19718309859154928
'101111110000110111101011100111101000001111100101101111111001111010010111',,,0.16901408450704225
'010000001100001000011010000000000000000000011010010000000010110110001001',,,0.19718309859154928
'000000000011101110000100000000010111100000011010010000001110000100001001',,,0.1056338028169014
'000000001000001110010110000000000000000000000010010000000010000100001001',,,0.11267605633802817
'000110001011001110010100111110010111110000111010010000001110000111101000',,,0.19014084507042253
'001111001011000000111101011000001000010011100010010000000001000111110100',,,0.24647887323943662
'001111000000010110000101011000101000011011111110101100011011000101110110',,,0.33098591549295775
'110000111111110111111010111001100000011100011101111111111000111011101010',,,0.22535211267605634
'010110000111101110000100000000000000000000111010000000001010000100001011',,,0.14788732394366197
'111001011100110000010001111111111111111111011111100101011111000101110110',,,0.24647887323943662
'010110011111111110010001100000010111101000100111100000010110000110001010',,,0.2535211267605634
'001001001000011110011101000000001000001011000011110000000011000110010111',,,0.2746478873239437
'010110001100001110010100011000010111110000111010010000000110000100001001',,,0.14788732394366197
'010110001100001110011100000110010111100000100010010000000110000110001001',,,0.14788732394366197
'000000101011001001011110100001000000000100000010010000000000111010001001',,,0.22535211267605634
'011111011100111000011001000110011111101011111111100001011110000110010011',,,0.29577464788732394
'000000000011111110111110100000110111101000000010001100110100000110001011',,,0.28169014084507044
'000110000011111110000110100000000000001000111010000000001010000100001011',,,0.19718309859154928
'000000001000001000111000011000010111110000011010010001000100000111101000',,,0.23943661971830985
'110110100100000001111010011001100000010100100000011111100000111011101000',,,0.19014084507042253
'000110000000001001000110100110000000000000111010010000001010110110001001',,,0.20422535211267606
'011001010100000000000101111000001000010011000111110000000011000101110100',,,0.2112676056338028
'110110111111100111111010011111100000010100100000111111111000111011101010',,,0.2323943661971831
'101111110000110111101011111111101000011111111101101111111001111011110110',,,0.09154929577464789
'110110111111110111111010011111100000011100100101101111111000111011101010',,,0.18309859154929578
'111111110111110001101011111001101000011111111101101111111001111001110110',,,0.09859154929577464
'010110001111001000010100000110010111100000111010010000001110000100001001',,,0.1267605633802817
'010110001100001000011110000000000000000000100010010000000010000110001001',,,0.14788732394366197
'001111000000111000000101011000111111111011111011001100000111000101110110',,,0.323943661971831
'101111111000110111111010011111101000011111111101101111111001111011110110',,,0.1056338028169014
'111111110100110111000011011111111111111111111101101111111111111001110110',,,0.11267605633802817
'010000000111101110000100000000010111100000000010010000000110000100001011',,,0.1056338028169014
'100000101000000001111010111001100000010100011000011111100001111011100100',,,0.18309859154929578
'010110101100111110000000000110000000000100111010000001001010000000001011',,,0.2535211267605634
'010110001100001110000110100000000000000000111010010000000010010100001001',,,0.16901408450704225
'110110110111111111111010100001110111101100111101101111111100111010001011',,,0.22535211267605634
'101001111011110000010001011111101000011111000101101011111011011010110111',,,0.3028169014084507
'001001000000000000000101011110001000010011011010010000101011000101110100',,,0.2323943661971831
'101001010011110001000111000001101000001011000111101100010011111100010111',,,0.3028169014084507
'100000101000000001111010111111100000010100000000011111000000111011101000',,,0.20422535211267606
'010001000100001110000101011110000000010011000010010000000010000100001001',,,0.14084507042253522
'101000101011000001111011000001100000000100000000011111100001111011100100',,,0.19718309859154928
'101110111011110111111010111111111111111100111101101111111101111011110110',,,0.08450704225352113
'111111111100110111111011000001101000001111111101101111111001111111110110',,,0.13380281690140844
'010000001111001000011100100000000000000000000010010000000000000110001001',,,0.11971830985915492
'001111000000101110000101000000001000001011100111110000010011000100010101',,,0.2605633802816901
'001001011011111110000101000110011111101011011111100000111111000100010111',,,0.19718309859154928
'000000000011001000000110100110000000000000000010010000000010010100001001',,,0.14788732394366197
'010111000111001000000101100000000000000000111010010000000010000100001001',,,0.1267605633802817
'010000001111001000011010000000010111100000000010010000000100000110001001',,,0.19718309859154928
'010110001111001000000100100110010111100000100010010000000110000100001001',,,0.1267605633802817
