states,Avg0,SD0,frust0
'000101011011111001110001011110100100111001111001101111001100110101101010',,,0.3028169014084507
'111111111011110001011000011001111011011111100111101101110011111010000111',,,0.21830985915492956
'100001101100001000000100000001010011000111000110010000010010000000001001',,,0.19014084507042253
'111111111011010001111011011001111011011111100101101111100001111011100110',,,0.11267605633802817
'000000000011101000000100011110000100110000011010000000001110000100001001',,,0.14788732394366197
'100000110011001000000100100001010111101100000111110000011110000000011001',,,0.15492957746478872
'011001001100001000011110000000001000000011011010010000000011000110001001',,,0.19014084507042253
'011011011111010111010000111110001100111011011011100000001110000111110010',,,0.3380281690140845
'111111110111110001111011100111111111101111111101101111111111111010010011',,,0.16901408450704225
'000101010011111001100111000110101100100011111000001111001100110100001011',,,0.2746478873239437
'111001100100000001001010011111011011010111000110010001110010001011100000',,,0.30985915492957744
'110101100100110111000111111001110011010111100100001111110010111001110010',,,0.24647887323943662
'000000000000001110010100111110001000010011000010010000000010000110011001',,,0.1619718309859155
'111101111111110111111011100001111111101111111101101111111101111110010111',,,0.1267605633802817
'100011100011101110000100000001011011000111000110000000010010000000001001',,,0.21830985915492956
'011101011100010111011011011110101000011011100001101111100011111111100100',,,0.176056338028169
'000000000111111110000110100110000100100000011010000000001110000100011011',,,0.18309859154929578
'111101100100100111111100011111011011010111100110010111110001111010000111',,,0.30985915492957744
'111111110100010001001011100001111011001111100111100101110011111011110100',,,0.16901408450704225
'100001111100000001011000111001010011010100011110110001010010001010010001',,,0.34507042253521125
'111111111100000001111011111001111011011111111101111111110001111011110100',,,0.1267605633802817
'000001000000001110000110111000000000010001000010010000000010000101111000',,,0.1619718309859155
'100000110011110001100011011001110111111100011101101111101100111001100110',,,0.19718309859154928
'100111100100100111100010000111110011000100000100011111110000111001100100',,,0.2676056338028169
'100011101000001110010000111111010111110100011110110000011110001010011001',,,0.21830985915492956
'111011111000011110011000000001011011001111011111100000010011000010001111',,,0.2676056338028169
'110100101000000111111011100111111011001110100101111111110011111001110100',,,0.2535211267605634
'000101000111100111100111111110100100110000100000011111101100111101110110',,,0.2323943661971831
'111000111011001110011100100001011111100110000110110000011111000010011101',,,0.21830985915492956
'111001100111000111101001011001011011010111000100010011110001111111101100',,,0.30985915492957744
'011111000100000111111111000110101000000011100000011111000001110111100100',,,0.21830985915492956
'000000000000111110000100111110000000010000000010000000000010000100011011',,,0.1619718309859155
'000000011011111110100110100000000100101000011011100010001100000100011111',,,0.2605633802816901
'000101011111110111000011100110100100101001111001101111001110110101110010',,,0.30985915492957744
'011111011100110111111111000110101000001011100001101111100001110111100110',,,0.2112676056338028
'001111011111110111111011100110101100101011111001101111101101110111110110',,,0.21830985915492956
'111101111111110001011011000001111011001111100101101111100011111011100110',,,0.14788732394366197
'011000011100001000111000111000001000011010000011110010000001000110010101',,,0.2323943661971831
'011111011100000111111011011000101000010011100000111111100001111111100100',,,0.1619718309859155
'000110011111110111110011111000100100111000100001101111101100111111110110',,,0.23943661971830985
'000001001000001110111110000000001000000011011010010000000001000111101100',,,0.2535211267605634
'100100111011110001110001100001110111101100100101101111111110111000010111',,,0.2535211267605634
'011101011111010111111011011110101100111011111001101111101101111111100100',,,0.16901408450704225
'111101110111110111101111011111111111111111100101101111111111111011100110',,,0.14788732394366197
'011111011100000111111011111110101000011011100001111111110001111111110100',,,0.16901408450704225
'000000000111001110000100000110000100100000011010000000001110000100001001',,,0.11267605633802817
'100011100000001000000110100001010011000100011110010000010010001001111000',,,0.2746478873239437
'111101111011110001011001111001011111111111100101101111111111111010010111',,,0.19718309859154928
'111110101000000110111110011111011011010111011110010100110001111011100100',,,0.30985915492957744
'111011101100000110011011011001011011010111000110011101110011111011100100',,,0.23943661971830985
'100110111011110111110011100001110111101100100101101111111100111000010111',,,0.2112676056338028
'100001101000001000010000011001010011010101000110010000010010001000001001',,,0.23943661971830985
'000000000011001001100101000000000100100000011000010010001100000100001101',,,0.18309859154929578
'100111110011110111100111111111110111111101111101101111111100111001110110',,,0.15492957746478872
'111111111000110001011011111001111011011111111111100101110011111011110110',,,0.11971830985915492
'011110001100001110011110000000001000000011111010010000010011010110001101',,,0.2676056338028169
'111111111100000111111011111111111111111111111101111111111101111011110100',,,0.09859154929577464
'000000011000011110010110000110000000001000100010010000000010000100001001',,,0.20422535211267606
'010110001111011110110011011110100100111000111001111110011100000111101010',,,0.30985915492957744
'000010010100101110000110000000000000000000000010000000000010000101101000',,,0.18309859154929578
'000110000111001001000110000000000000000000100010010000000010110100001001',,,0.15492957746478872
'011111001111010001111011111000101100111011100001111111001110111111110010',,,0.2887323943661972
'100100111011111110010010100111010111101100111111100000111110111010011011',,,0.21830985915492956
'111110111111110001111001111001111111111111111101101111111101111011110110',,,0.13380281690140844
'110101111111110001010001111001111111111111111101101101111110111011110010',,,0.21830985915492956
'011101011111110111111011111110101100111011111001101111111101111111110110',,,0.1056338028169014
'110111100111000000001010011111011111111111000111110000111101111011100100',,,0.30985915492957744
'011101011111110001111011011000101100111011011001101111101101111111100110',,,0.16901408450704225
'000010000011001110000110000110000100100000011010010000001110000101101000',,,0.16901408450704225
'000010001000111110000100111110000100110000011010000000001110000100011011',,,0.18309859154929578
'000011001000001000010110000000000000000001000010010000000000000101101100',,,0.19718309859154928
'000111000011001110000110100110000100100001111010010000011110000100011001',,,0.15492957746478872
'100101110000000001000011000111110011000111100101011101010010111001100100',,,0.2746478873239437
'100000100011101000000100000111010111100100011110000000011110000000001011',,,0.1619718309859155
'011000001100101000111000100000001000000010011011100010000000000110011001',,,0.2605633802816901
'111011111111110111111000000001011111101111011101100011111101101010000111',,,0.22535211267605634
'100100100011001110000110000111010111100100111110010000011110001000001001',,,0.2112676056338028
'001110001000101000110010000000000000000000100010010000000000110110001101',,,0.23943661971830985
'100100100011110001100111111001110111111100100100001111111100111001110110',,,0.21830985915492956
'100000100000111000000100111111010111110100011110000000111110001000011011',,,0.2535211267605634
'111011110111011000001001011111111111111111011111100101111111101001101010',,,0.2535211267605634
'000110010011011111100111100000000100101000111001101111111100110100011101',,,0.31690140845070425
'010010000111001110101111111000001100111000011011110000011101000101111100',,,0.3028169014084507
'110111101000100001101001011001111011010111111100101111110011111000000111',,,0.2746478873239437
'111010100100100110101011000111011011000100100100111010110001001001100110',,,0.3380281690140845
'101101111111000001111001011001111011010111100100111111110001111001100100',,,0.2112676056338028
'111101111100110001111001011111111011011111100101101111100001111010000111',,,0.176056338028169
'111111111100010111111011011001111011010111011100101111110001111011100110',,,0.14788732394366197
