states,Avg0,SD0,frust0
'011000001000001000111100000110000100000000011000011010010001000110001101',,,0.18309859154929578
'100111100111110001000011011001101000011111111011000101100010111001100010',,,0.176056338028169
'111111111011110111111001011001111011111111111101101111101101111111100110',,,0.1619718309859155
'011010011011111000111100000110010111101000011101111010001101000110001111',,,0.23943661971830985
'110001000011001110001101000001010111100101011100011000001110000110001001',,,0.2112676056338028
'000000000111001000000110100110010111100000011110010000011110000000011001',,,0.15492957746478872
'000000000111111110000110100000000100100000000010010000001110000000011011',,,0.19014084507042253
'011000011011111001111100100110110111101000000101111110111111000110011111',,,0.28169014084507044
'011000001000001110111100100000000100000000000000011010100001000110011101',,,0.1619718309859155
'111111111011010110111011011111101000111111100001101111111101111111100100',,,0.1619718309859155
'000000001111101110000100011110010011110000011110010000011110000101101010',,,0.19014084507042253
'100100110111010111000010111001101000111111111011100101011110111001110000',,,0.2323943661971831
'111110111100000001111000111111101000010110100001101111110001111011110100',,,0.21830985915492956
'111111101011000001111001000001111111000111100100101111100001111010000101',,,0.24647887323943662
'000010101111000110000000011001010011010100000100001010000010000001100000',,,0.3028169014084507
'000000000111101110000100011110010011110000000110000000001110000101101000',,,0.2112676056338028
'000000000011111110000100100000010111100000000110010000001110000100011011',,,0.14084507042253522
'111101011000110001111001011001111011011111100101101111100001111111100110',,,0.15492957746478872
'111111111011110111011010100001101100101111100001101111101111111010010111',,,0.2112676056338028
'011010000100001110001100011000010011010000011100011000000010000101101000',,,0.22535211267605634
'111110011011110111111010111000111011111010100101101111101101111111110110',,,0.15492957746478872
'100101100111000111000011011001111011010111100110000101100000111001100000',,,0.2535211267605634
'111111111111010001111000011001101000011111100001101111100001111011100100',,,0.16901408450704225
'111111011011010111111111111111111011111111100101101111111101111111110110',,,0.11971830985915492
'000010000111111110000100000110010111101000011110010000011110000100001011',,,0.14788732394366197
'100000000100001000000010011001110011010000000110010000000010000101101000',,,0.18309859154929578
'111100001000100111111000111000101000010011100000001111100001111111110100',,,0.2535211267605634
'000000100100001110000110100000010111000000000110010000000010000000011001',,,0.16901408450704225
'010010000011001000101100100000000100000000000010010000000001000100011101',,,0.176056338028169
'111111011011110111111010000111111111101111100101101111111101111110000111',,,0.176056338028169
'000000000000101000000100111000010111010000011110010000000010000100011011',,,0.14084507042253522
'000011000100001110000111100000000100000001000010010000000010000000011001',,,0.16901408450704225
'000010000111001110000100100000000100100000000010010000001110000100011001',,,0.1056338028169014
'111101101011000111111001011001111011010111100100101111100001111011100100',,,0.22535211267605634
'000000010111011110000100011000000000111000011000010010001110000101101010',,,0.23943661971830985
'111101111011110001111011100001111111101111111101101111101101111010011111',,,0.19014084507042253
'000000001111001000000100011000000000010000000010010000000010000101101000',,,0.1267605633802817
'000010010111111110000100111000010011111000011111010000001110000101111010',,,0.2535211267605634
'111101101000000111111011011001101000010111100000001111100001111111100100',,,0.1619718309859155
'000000000111111110000100111110010011111000011111010000011110000001111010',,,0.21830985915492956
'111111111011110111111011011001101000111111111001101111101111111011100110',,,0.14084507042253522
'111111110111010001100001011111100000111111111011100001001100000101101100',,,0.352112676056338
'111111111000000001111011111111101000011111100001101111110001111011110100',,,0.14084507042253522
'100101100100100001000011111111101000010111100010000101010010111001110000',,,0.23943661971830985
'100011100100001110000011000001111111000111100110010000000010000000001001',,,0.2323943661971831
'011000110000011000011100000000000100001000011011010000100001001010001101',,,0.2676056338028169
'100111100100000001000011100001111111000111111110010100100010000001010001',,,0.33098591549295775
'100011110100110111000001111111100000111100000011100001011110000001110010',,,0.29577464788732394
'100101100000101110000000100111111111100111100110010100011110010000011011',,,0.22535211267605634
'011010001000001110111100000000000100000000011000011010000010000110001001',,,0.14788732394366197
'100111100111100001000011011111101000010111100010000101110010111001100000',,,0.22535211267605634
'011000001100000110111100011000010011010000000100011010100001000111100100',,,0.21830985915492956
'111100011011110111111100111110101000111000111001101111111101111111110110',,,0.2112676056338028
'000001110000111111000011000111000100101101111011100001011110000000001011',,,0.2746478873239437
'111101111011110001111001100001101100001111100001101111100001111110010111',,,0.2112676056338028
'000111100111000001000111111000111011010111100110000101000010111001110000',,,0.24647887323943662
'000101001100001000100111100000111111000011111110010110110000010100011001',,,0.29577464788732394
'011110011011110111111100111000011011111010111101101111111101111111110110',,,0.18309859154929578
'000010000011001111000100111000000000110000000010010000011110000101111000',,,0.2112676056338028
'000010000111101000000110100110000100100000011010010000011110000100011001',,,0.1619718309859155
'111101111011010001111011111001111011011111100101101111110001111011110110',,,0.11267605633802817
'011000001000001000111100111000000000010000000000011010100001000111111100',,,0.20422535211267606
'000000000000001000000110011111010011010000011110010000010010000101101000',,,0.19014084507042253
'111111111000110111111011100001101100101111111001111111111101111010011111',,,0.20422535211267606
'011000011000110111111100111110010011111000000101101011111101101111110110',,,0.2323943661971831
'000011110111001110000111000110011111100111011110010000011110000000001001',,,0.2112676056338028
'000010000100111000000100100110000100001000000010010000000010000100011011',,,0.13380281690140844
'111111111111110001111001111001111011011111100101101111100001111111110110',,,0.15492957746478872
'000010000100111110000111100000000100100000011010010000001110000100011011',,,0.20422535211267606
'000001101000101111010111000000000100000101011010010000000010101010001001',,,0.2323943661971831
'111111111000000001111011111111111011010111100100101111110001111011110100',,,0.14084507042253522
'110111110011110111111011100001101100101111111001101111111101111010010111',,,0.16901408450704225
'111101011000110001111000011111101000011111111001101111100001111111100110',,,0.20422535211267606
'000000000000101111100100000000010111000000000100010010000000000100001111',,,0.16901408450704225
'000000000011111000000100100110000100100000011010010000011110000000011011',,,0.15492957746478872
'011100011011110001111100111000000000111000011001101011101101111111110110',,,0.2676056338028169
'111110011000110111111100111000101000111011111001101111111101111111110110',,,0.22535211267605634
'111100011011110111111000111001101000111111111001101111111101111111110110',,,0.18309859154929578
'000000000111110110000100111110010011110000011110010000011110000101110010',,,0.24647887323943662
'001001100111110111100101111000000000111001000011110000001101000001110110',,,0.34507042253521125
'100010110100001110000010111111000000110100011011110000011110000001111000',,,0.2535211267605634
'000000001000001000110100000110000100000000011000010010010000000100001001',,,0.1267605633802817
'000010100100000000000110111111000000010100100010000001010010111001111000',,,0.2746478873239437
'111101111011110001111011011111101000111111111001101111111101111111100110',,,0.1267605633802817
'111111001000110001111111111000101000011011100000001111100001111111110110',,,0.14084507042253522
'010000101011111111011101100110000100101000011000011010111110000010011011',,,0.2746478873239437
'100111110100110001000011111111111011111111111111100101111110111001110010',,,0.15492957746478872
'111111110100000111101011011111101000010111100010100101110001001011100100',,,0.23943661971830985
