states,Avg0,SD0,frust0
'001001011000000110111111100110101100100011000001111110111101111111010101',,,0.2605633802816901
'111111111000110001011000011111011011011111111111100001110011111010100110',,,0.2323943661971831
'001111011011110111011000111000001000111011111011100001111111111110110110',,,0.2323943661971831
'110001100100111111100001100001110111101100000100001111001110000000011011',,,0.2676056338028169
'111111111000110001111011100111111011101111111101101111111101111011110110',,,0.09859154929577464
'100000100111001110000100100001010111100100011110010000011100000000011001',,,0.14788732394366197
'001001011011110001011000111110001000111011000011100001101111111110110110',,,0.2746478873239437
'110110111100001000010000100111010111100100100111110000011110000000011001',,,0.176056338028169
'111111111011000001011000111111011111110111111111110001111111111010010101',,,0.22535211267605634
'111111111000110111111011111001111011111111111101101111111101111011110110',,,0.07042253521126761
'010000010111111110100111100110100000101000011000001110011100000101111010',,,0.28169014084507044
'001001011011000110111111000000101100000011011001111110110001111111000101',,,0.2746478873239437
'010000000100001110000110111000000000110000011010010000011110000001111000',,,0.2112676056338028
'000000000111001000000110011000000000010000000010010000000010000101101000',,,0.1267605633802817
'001001001011111000111101000000101100001011000000001110000001000110000111',,,0.20422535211267606
'110000100100110001100011111001110011111100011100001111111100111001111010',,,0.23943661971830985
'101111111011001000011000000001011111000111100110110000000011000010000101',,,0.23943661971830985
'010110000100001000000110111000000000110000111011010000001110000101111000',,,0.2112676056338028
'010000011111110001110011111110100000111000011001101111111100111101111010',,,0.24647887323943662
'010110000100111001100101000000100100001000100000001110000000000100001011',,,0.18309859154929578
'001001011000110000111001000110101100001011000001101110100001011110000111',,,0.24647887323943662
'010110000111110000100111100110100000101000111000001110111100110101111010',,,0.31690140845070425
'011111011000110111011000011000001000011011111011100001100011111110100110',,,0.2605633802816901
'101001111000110111011000111111011011111111000111100001111111111010110110',,,0.21830985915492956
'110000100100001000000110000111010011000100011110010000010010010001101000',,,0.22535211267605634
'100110100000111001100001000001110111001100100100001111000000000000001011',,,0.24647887323943662
'001001001011000000011110100000001000000011000010010000100011111111110100',,,0.2676056338028169
'110000100100111110100001011111110111011100000100001111000000000000001011',,,0.28169014084507044
'110000100111001000000010000111010011000100000110010000000010000001101000',,,0.2112676056338028
'110000000100001110000110000111010011000100000110010000010010000101101000',,,0.20422535211267606
'001110011000110001111001100000101100101010111001101111101101111110010111',,,0.2323943661971831
'111111111011110111111011000001111011001111100101101111100001111011100110',,,0.14084507042253522
'100000100111001110000100111001010111110100000110010000011110000000011001',,,0.16901408450704225
'010110000111111000100100011000000100011000100010000000000000000100001011',,,0.1619718309859155
'001001011000111111111001000000101100001011011001101110000001010110000111',,,0.2676056338028169
'010001011111110001010100111110001000111011000011100001101110000110111010',,,0.33098591549295775
'001001011011001000011100111110001100110011011011110000011111000110010101',,,0.22535211267605634
'010000000100110110100111011000100000011000000000001110100000111101101010',,,0.2676056338028169
'101001110011110111111001011001111111011111011101101111110001111010000111',,,0.2112676056338028
'111111111011000001011000011111011111010111111111110001110011111010000101',,,0.28169014084507044
'001111011011000001011100100110001100100011100011110000111111111110010101',,,0.2676056338028169
'101001111011000111011000011111011011010111000111110001110011111010100100',,,0.2746478873239437
'111001111000001001011000011111011111010111011111110001110011111010000101',,,0.323943661971831
'110110100100001000000110100111010011100100111111010000011110000001111000',,,0.2535211267605634
'011111011011110111111011000110101000001011100001101111100001111111100110',,,0.18309859154929578
'110110110100001110000110000111010011100100111111010000011110000001101000',,,0.2605633802816901
'001001011000110001111001111000101100011011000001101111100001111110010111',,,0.21830985915492956
'101111111000000111011000011001011011010111100111110001110011111010100100',,,0.2605633802816901
'111001111000000110011010000111011011100111011111110000111111111011100100',,,0.2887323943661972
'000000000111001110000110111110000000110000000010010000011110000101111000',,,0.18309859154929578
'001001011011110111011001100000101100101011000001101101101111111110010111',,,0.24647887323943662
'110000100111001110000110111001010011110100000110010000011110010001111000',,,0.23943661971830985
'010110000100000000000110011000000000010000100010010000000010110101101000',,,0.19014084507042253
'111001111000110001111001111111111111111111011101101111111101111010010111',,,0.15492957746478872
'100110100100001000000110011111010011010100100110010000000010000001101000',,,0.19718309859154928
'000110000100001110000100000110000100000000100010010000000010000100001001',,,0.08450704225352113
'001111011011000111011110111110001000110011100011110001111111111111110100',,,0.19718309859154928
'111001111000110001111011100111111011101111000101101111111101111011110110',,,0.1267605633802817
'010111001100001000000110000110000000000011111010010000000010000101101000',,,0.19718309859154928
'000000000111111000100111000110100000001000011000001110000000000101101010',,,0.2535211267605634
'011001011011110111111001100110101100101011000001101111111101111110010111',,,0.19718309859154928
'101001111000000001011000011111011111010111011111110001110011111010000101',,,0.29577464788732394
'101001111011000001011010011111011011010111000111110001100011111011100100',,,0.22535211267605634
'001111001011000001011100111000001100010011100010010001100011111110010101',,,0.28169014084507044
'111111111011110111011000011001011011011111100111100001100011111010100110',,,0.24647887323943662
'111111111000110001011000111001011011011111100111100001100011111010110110',,,0.22535211267605634
'100110100111001110000110100111010011100100100110010000011110000001111000',,,0.22535211267605634
'101001111011001001011000011111011111010111000111110001000011001010000101',,,0.33098591549295775
'000110000111111000100101100000100100001000100000001110000000000100011011',,,0.19014084507042253
'110001100100001000000100100001010111100100011111010000011110000000011001',,,0.19014084507042253
'111111111000000001011000100111011111100111111111110001111111111010010101',,,0.23943661971830985
'010000000100110110100111000110100000101000011000001110001100110101101010',,,0.323943661971831
'010110000111110000100011100000100000101000111000001110001100000101111010',,,0.352112676056338
'101000111011110111111001111111111111111110000101101111111101111010010111',,,0.1619718309859155
'111111111011110001111001111111111111111111111101101111111101111010010111',,,0.1267605633802817
'001001011000000000111111100000101100100011011001111110111101111111010101',,,0.2746478873239437
'110110000100110001100111011110110011011000100100001111100000111101101010',,,0.22535211267605634
'101111101011001001011000011001011111010111100110110001100011101010000101',,,0.323943661971831
'110110100111001001000000111001010111010100100110010000010010000000011001',,,0.2323943661971831
'110000100111110110100011000111110011001100000100001110000000000001101010',,,0.323943661971831
'000110000111001000000110100000000000000000100010010000000010000101111000',,,0.1619718309859155
'010111000111110000100011000110100000001001111000001110000000000101101010',,,0.33098591549295775
'001001001011110001111011100000101000001011000000101110100001111111110110',,,0.2746478873239437
'100000100111001110000110100111010011100100011110010000011110000001111000',,,0.19718309859154928
'110110110100111111100001111001110111111100111101101111011100000000011011',,,0.2746478873239437
'001111001000000000111111100000101100000011100000011110100001111111010101',,,0.2323943661971831
'000000000100111000100111011000100000011000011000001110000000000101101010',,,0.22535211267605634
'101001111000111111111001000001111111001111000101101111100001101010000111',,,0.23943661971830985
'001110011011110111011100111000001000111011100011100001101111111110110110',,,0.28169014084507044
