states,Avg0,SD0,frust0
'100110100000001000000110000001010011000100111110010000000010000000001001',0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'001111010011110110101011000000101100101011111001101111101101101101100110',,,0.23943661971830985
'111000101100000111111000111001011011010100000100011010100001001010010101',0.00013333333333333334,4.7140452079103176e-5,0.24647887323943662
'101001111000110111111011000111111111101111011101101111111101111011100110',0.00036666666666666667,4.714045207910318e-5,0.1267605633802817
'101000101011000111111111011111111011010100000100011111110001111011100100',0.00036666666666666667,4.714045207910318e-5,0.20422535211267606
'101000101000001111111100111001011011010100000100011010000001001010010101',0.00013333333333333334,4.7140452079103176e-5,0.28169014084507044
'000001010000111110000111100000100100101011011011100100001110000101111010',,,0.2746478873239437
'000001010000111110000100100110000100101011011011100000101110000100011011',0.0001,0.0,0.18309859154929578
'100111110000110111000011111111110111111111111111100101111110111001111010',0.0005,0.00016329931618554522,0.14788732394366197
'010110000100001000000100000000000000000000100010010000000010000100001001',0.0007333333333333333,0.00020548046676563254,0.06338028169014084
'101001111000110111111001011111111111111111011101101111111101111010000111',0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'101110101011000001111110000001011011000100100100011010110001111010000101',,,0.2676056338028169
'011000001100001000111110111000001000010000000000011010000001000111110100',0.0002666666666666667,0.00012472191289246472,0.20422535211267606
'010111010111111110000001111000100100111011111011100101101110000100011011',,,0.2887323943661972
'100110100000001110000110000111010011000100100110010000010010000001101000',,,0.21830985915492956
'101001111011110111111011100111111111101111000101101111111101111011110110',0.00046666666666666666,9.42809041582063e-5,0.1056338028169014
'110000100100001000000100100001010011000100000110010000000010000000011001',,,0.1267605633802817
'110110100100001110100000100111011011000100100110010010010000000000011001',,,0.22535211267605634
'011001011111110111111011111110101100111011011001101111111101111111110110',0.0008333333333333332,0.00038586123009300746,0.11267605633802817
'011000001100001110111110000000001000000000000000011010000001000111100100',0.0002,0.0,0.2112676056338028
'001000001000001000111100000000001000000000011000011010000001000110000101',0.00030000000000000003,0.0001414213562373095,0.15492957746478872
'101000101011000001111111000111111011000100000100011110110001111011100100',0.0003,8.164965809277261e-5,0.2605633802816901
'110001110111111000000100100001010111101111011111100000001110000000011011',,,0.20422535211267606
'000001010000111110000100011110000100111011011011100000001110000100001011',,,0.19014084507042253
'101111111011110111111001111111111111111111100101101111111101111010010111',0.0002,8.16496580927726e-5,0.1267605633802817
'100000100000001110000110000111010011000100000110010000010010000000001001',,,0.18309859154929578
'001110001000001110111110011110001000010000100000011010010001000111100100',,,0.2746478873239437
'000111010011111000000100111110000100111011111011100001101110000100011011',0.00016666666666666666,9.428090415820633e-5,0.2676056338028169
'010111010111111000000011000000100100101011111011100101001110110101101010',0.00016666666666666666,4.714045207910317e-5,0.2676056338028169
'010000000100001000100100011000000000010000000010010000000000000100001001',,,0.09859154929577464
'101001111011110001111000000001011111101111011101101011101101101010000111',,,0.2323943661971831
'110001110100110001000011111001110111111111011111100101101110111001111010',0.00043333333333333337,0.0002867441755680876,0.2112676056338028
'100000100000001110000100111001010011010100000110010000000000000000011001',,,0.18309859154929578
'111001111111110001111011111001111111111111011101101111111101111011110110',0.0007000000000000001,0.0001632993161855452,0.08450704225352113
'111111011111110001111001011111111111111011111101101111111101111111100110',,,0.14788732394366197
'111001111111110111111011100001111111101111011101101111111101111011110110',0.00046666666666666666,0.0001699673171197595,0.09859154929577464
'100000100000001000000110111001010011010100000110010000000010000000011001',,,0.19014084507042253
'000110000011001110000100011000000000010000100010010000000010000100001001',0.00046666666666666666,9.42809041582063e-5,0.11267605633802817
'111001111111110111111001111001111111111111011101101111111101111010010111',,,0.13380281690140844
'110111110111110111000011011111110111111111111111100101111110111001101010',0.0003666666666666666,9.428090415820635e-5,0.14788732394366197
'001001011011110001111001111000101100111011011001101111101101111111110110',,,0.20422535211267606
'011111011111110111111001011000101100111011111001101111111101111110000111',0.00039999999999999996,0.00021602468994692868,0.19718309859154928
'010110000100001110000110100000000000000000100010010000000010000101111000',0.00043333333333333337,0.00024944382578492944,0.1619718309859155
'110001110100110111000001100111110111101111011111100101111110111000011011',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'100110101011001110000100000111010011000100100110010000010010000000001001',,,0.16901408450704225
'100000100011001000000110011111010011010100000110010000010010000000001001',,,0.2112676056338028
'110110100111001110000100011111010011010100100110010000010010000000001001',0.0004333333333333333,0.00016996731711975947,0.19014084507042253
'010110000111001110000100000000000000000000100010010000000010000100001001',0.0003333333333333333,4.714045207910318e-5,0.09154929577464789
'000110000000001110000110111110000000010000100010010000010010000101111000',0.00023333333333333333,4.714045207910315e-5,0.18309859154929578
'000000000011001110000110000000000000000000000010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.11267605633802817
'101000101000001001111100011111011011010100011100011010000001001010000101',,,0.2887323943661972
'110110100111001000000100100001010011000100100110010000000010000000011001',0.0007333333333333332,0.00026246692913372703,0.15492957746478872
'011001011111110111111001100110101100101011000001101111111101111110010111',0.00023333333333333336,0.0001885618083164127,0.19014084507042253
'001000001011001000111110000000001000000000000000011010000001000110000101',,,0.19718309859154928
'000110000000001000000110100110000000000000100010010000000010000101111000',0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'000000000000001110000100111000000000010000000010010000000010000100011001',0.0004333333333333333,9.428090415820635e-5,0.1056338028169014
'010111010111110111000010011000100100111011111011100101111110111101001010',,,0.2605633802816901
'001110001000001000111110000000001000000000100000011010000001000111100100',0.0003,8.164965809277261e-5,0.21830985915492956
'111000001100001000111100011111011011010000000100011010000001000110000101',,,0.21830985915492956
'101111111000110001111001100001111111101111111101101111101101111010010111',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'101111111011110001111011111111111111111111111101101111111101111011110110',0.0004,0.0001414213562373095,0.06338028169014084
'111000101111001110111000000001011011000100000100011010010001000010000101',,,0.2323943661971831
'011000001111001110111111000110101000000000000000011010010001000111100100',,,0.2887323943661972
'111110101100000001111010000111011011000100111100011010000001101011100100',,,0.28169014084507044
'100110100011001110000111011001110011010100100110010100010010000001101000',,,0.2605633802816901
'010110000100001000000110011110000000010000100010010000000010000100001001',,,0.14788732394366197
'101110101000100001111100011001011011010100100100011011100001111010000111',,,0.2676056338028169
'010001010100111110000010100110000100101011011011100000001110000100011011',,,0.2323943661971831
'001110001000001110111110011000001000010000100000011010000001000111100100',0.0002,8.16496580927726e-5,0.2323943661971831
'011001011100110001111001100000101100101011011001101111101101111110010111',0.00023333333333333333,0.00012472191289246472,0.21830985915492956
'111001111111110001111000100111011111101111011101101111111101111010010111',,,0.16901408450704225
'111001111111110001111011011001111111111111011101101111101101111011100110',0.0005,0.00021602468994692865,0.11971830985915492
'110001110111111110100000100111010111101111000111100001111100001000011011',,,0.2605633802816901
'001001011011110111111011111110101100111011000001101111111111111111110110',,,0.15492957746478872
'011110001111001000111110000000001000000000100000011010000001000111100100',0.00016666666666666666,4.714045207910317e-5,0.22535211267605634
'001000001000001000111100111110001000010000000000011010000001000110010101',0.0004333333333333333,4.714045207910316e-5,0.19014084507042253
'101000101000000001111111011111111011010100011100011111010001111011100100',,,0.21830985915492956
'000111010000111110000101011110000100111011111011100001101110000100001011',,,0.2676056338028169
'111111111111110001111011000001111111101111111101101111101101111011100110',0.0005333333333333333,4.714045207910314e-5,0.13380281690140844
'100000100000101000000110000001010011000100000110000000100010000000001001',,,0.20422535211267606
'000000000000001110000110000000000000000000011010010000000010000101101000',0.00036666666666666667,0.00012472191289246472,0.13380281690140844
'010001010111111110000000100000000100101011000011100000001110000100011011',0.0004,8.164965809277262e-5,0.19014084507042253
