states,Avg0,SD0,frust0
'111000111111001000011000000111010011100100011111110000110111000010101000',,,0.2746478873239437
'000110000011001000100100000000000000000000100010010000000000000100101000',,,0.11971830985915492
'010000001111001000010101011110000100010000000010010000100010111100000001',,,0.2605633802816901
'011000000100001001011111011110000100010000011010010000000011111110001001',,,0.2535211267605634
'011001001111001110011101000000000100000000000010010000100011000110000101',,,0.20422535211267606
'000001000000001001000111100000000100000001000010010000000010000100011001',,,0.14084507042253522
'011111001111110001111011111000101000011011111000101111111001111111110110',,,0.14788732394366197
'111001111111110001011011000111111011101111011101101111110111111011100110',,,0.15492957746478872
'000000001111001001000111011110000100010000011010010000000010000100001001',,,0.20422535211267606
'000111000000110111100111011110101000011011111000001111001010111101101010',,,0.22535211267605634
'000001010000001000100101000000001100000011011001111010000000000100001001',,,0.15492957746478872
'000110011011001000000100000110000000000000111011110000000000000100101000',,,0.2112676056338028
'100000100000001001000111111001010111110100011110010000011110111000011001',,,0.2676056338028169
'011111011100110000111001011110101100011011111000101111100001111110000111',,,0.24647887323943662
'000000001111001111010110000110000100000000011010010000011010000100001001',,,0.1619718309859155
'011001001100000111111111000000000000000000000010010010100001111111100100',,,0.22535211267605634
'111111111100110110011001000111111011101111100101101111100111111011100110',,,0.2112676056338028
'111001110000110000101001000001111011101111000101101111100101001001100110',,,0.20422535211267606
'100110110000110001100010000001111011101111111101101111000110000001101010',,,0.2676056338028169
'000001010000111110100101000110101100000011011001111110001000000100001011',,,0.20422535211267606
'100111110000110110000001100001111011101111111101101111011110000001111010',,,0.2535211267605634
'100001110000000001100111000001111111101111011100001110000101000001001101',,,0.34507042253521125
'011000001111001001011110111000000100010000011010010000111011111110010001',,,0.2887323943661972
'101001110011110000101001111001111011111111011101101111111101000011110110',,,0.19718309859154928
'011001001111001001011111111110000100010000011010010000111001111110010101',,,0.28169014084507044
'111001111111110111011011100001111011101111011101101111111111111011110110',,,0.11267605633802817
'000000000011001111000110011110000100010000011010010000011010111100001001',,,0.19718309859154928
'011000001100001000011100011000000100010000011010010000100011111110000101',,,0.2323943661971831
'011111011100110001011011000110101000001011111001101101100011111111100110',,,0.18309859154929578
'100001110011110000100001111111111011111111000101101111011100000001111010',,,0.24647887323943662
'000111000000101110100101100110101100000011111000011010011000000100011011',,,0.20422535211267606
'000111000000001001100111111000101100010011100000011110000000000100011001',,,0.2323943661971831
'011000001111001001010110000110000100000000000010010000100010111110001001',,,0.22535211267605634
'100110110011110000100000100111111011101111111101101111011110000001111010',,,0.2676056338028169
'111000111100101110010000000111010011100100011111100001011110000001101010',,,0.2746478873239437
'100111111011110110100000100111111011101111100101101111011110110001111010',,,0.2535211267605634
'000000000011001111000111100110000100000000011010010000011010000100011001',,,0.15492957746478872
'000001000011001001100111011110000100010011000010010010000000000100001001',,,0.20422535211267606
'011111001100110111111011011110101000011011100000101111100001111111100110',,,0.1619718309859155
'111111110000110111101011011001111111111111100101101111100101111011000111',,,0.14788732394366197
'111000111100010110011000100001011011101100011111101101111101111011110100',,,0.23943661971830985
'011000001111001110011100111000000100010000011010010000111001111110010101',,,0.23943661971830985
'011000011100100111011011000110001000000000000010110100100011111111100100',,,0.31690140845070425
'011110001100110111011110111000101000010010100000011100101011111111110110',,,0.2676056338028169
'100001110000110110100001100001111011101111011101101111111100000001110110',,,0.2323943661971831
'111111111000110001011010011111111011111111100101101101100111111011100110',,,0.14084507042253522
'000111000000101111000111000110101100000011100000011000000010000100001011',,,0.22535211267605634
'011001011111110000111001111000101100011011000001101111100001111110010111',,,0.23943661971830985
'011111001111110111111011011000101000011011111001101111100001111111100110',,,0.1619718309859155
'100111110011110000100000000111111011101111111101101111110100000001100110',,,0.2676056338028169
'110111110011110111101011011001111111111111100100101111100101111011000111',,,0.176056338028169
'100111110011110111100011011001111011111111111101101111010110111001101010',,,0.18309859154929578
'111000111100110000111000011001111111111111000101101111100101111010000111',,,0.20422535211267606
'111111110011110110111001111001111011111111111101101111111101111011110110',,,0.1267605633802817
'011111001000110001111111011110101000011011111000001111100001111111100110',,,0.14788732394366197
'111111111100110000011001011111111011111111100101101111100111111011100110',,,0.16901408450704225
'000111000000111000100101100000101100000011111000011110001000000100011011',,,0.20422535211267606
'100111110000110110100001100111111011101111111101101111011100000001111010',,,0.24647887323943662
'000111000011001110100101000000100000000011100000010010000000000100101000',,,0.18309859154929578
'000000000000101000000100000110000000000000000010010000000010000100101010',,,0.09859154929577464
'000110000011001001000111100110000100000000111010010000011010000100011001',,,0.18309859154929578
'000000001111001000010100011110000100010000000010010000000010000100001001',,,0.11267605633802817
'011111010111110001101011011110101100011011100001101111100001111101000111',,,0.19718309859154928
'000000000011101001100110100110000000000000011010010010011000000101111000',,,0.2112676056338028
'000000001100001110011100011110000100010000000010010000000010000110001001',,,0.14084507042253522
'100001110000110000000000100111111011101111011101101111011110000001111010',,,0.2746478873239437
'011111001100110001111011100000101100001011100001101111100001111111010111',,,0.19014084507042253
'111000111100110111111010011001111111111110011101101111110111111011000111',,,0.19014084507042253
'111001111000110111111010111111111111111111011101101111111101111011010111',,,0.1267605633802817
'111000111100001110011000111001010111110100011110010000111111111010010001',,,0.3028169014084507
'000110000000101110100101000110100100000000100000010010000000000100001011',,,0.14788732394366197
'011111001100000001011111000110000000000001100010010000100011111111100100',,,0.2323943661971831
'111001110000110111111011011001111111111111011101101111110101111011000111',,,0.1619718309859155
'011000001111100110111100111110000000010000000010010000111001111110110100',,,0.2605633802816901
'111110111100010110111000111111111011111100111101101111111101111011110100',,,0.15492957746478872
'111001111100110110111001100001111011101111011101101111111101111011110110',,,0.1619718309859155
'111000111100010000011000111111010111111100011111100001111111111010010111',,,0.2535211267605634
'111000111111001000011000100001010011100100011111110000111111000010110100',,,0.2605633802816901
'011111001100110111111011111110101000011011111000001111111001111111110110',,,0.14084507042253522
'100110110011110000000000000111011011101100100111101101000110000001101010',,,0.31690140845070425
'010000001100001110011100111110000100010000000010010000101010110110011001',,,0.2323943661971831
'000000000000001001100110111000000000010000000010010000000000000101111000',,,0.1619718309859155
'000110000011001001100110011110000000010000111010010010000000000101101000',,,0.19718309859154928
'000110001111001110010100000110000100000000100010010000000010000110001001',,,0.11267605633802817
'100111100011011110000001011111111111111111111111101101011110000000001011',,,0.2323943661971831
'000000001111001111010110011110000100010000000010010000000010010100001001',,,0.2112676056338028
'000000001111001001010110000000000100000000011010010000000010111100001001',,,0.19718309859154928
'100111110000110111100011100001111111101111100101101111101101000001010111',,,0.2605633802816901
