states,Avg0,SD0,frust0
'100110110011110111000011111111101000011111111111100101011010111001101010',,,0.19014084507042253
'000011110011101110000001011000010011110111000010010000001110000001101000',,,0.2746478873239437
'010010001100001001100110011000000000010000011010010000000000000101101000',,,0.18309859154929578
'001010001000001110111110100110000100000000000000011010100001000110010101',,,0.22535211267605634
'100000010011001000011110000110000100000000011101111010001011000110000001',,,0.28169014084507044
'010010000100001110000100100110010111100000000010010000000110000000001001',,,0.11971830985915492
'001000000000001000001100011000010011110000011010011000000111000111111000',,,0.23943661971830985
'111101111111110111111001000111111111101111100101101111111101111010010111',,,0.13380281690140844
'101110111011011000111100011111000100011100111101111010111001111010010101',,,0.29577464788732394
'101110111011110111111001100001111111101100100101101111111101111010010111',,,0.16901408450704225
'111111011100100001111101111110111011111011100101101111110101111111110100',,,0.20422535211267606
'001010001000001110111100111000000000010000000000011010000001000111110100',,,0.2112676056338028
'101111101000000001111111000001111011101111111000101111110101111111110100',,,0.2535211267605634
'101101101000100001111011111111101100010111111101011011100001111011110111',,,0.2746478873239437
'011101010100110111001011011110101000011011100111100101110001111111110110',,,0.18309859154929578
'000001000000000000000110111110000000010011011010000000000010000101101000',,,0.2323943661971831
'111101110111110111100011111111111011111111111111100101111101111001101110',,,0.14788732394366197
'110010010111011000000000000111010111101100011110010000001110000100001011',,,0.2112676056338028
'110010000100001110000100011111000000010000011010010000001010000101101000',,,0.18309859154929578
'111111111100110111100001011111111011111111100101100111110101111001100110',,,0.18309859154929578
'000011000011001000000100111000110011110000000010000000000110000101101000',,,0.2112676056338028
'010000000111001000000100100110000100000000011010010000001010000000001001',,,0.11267605633802817
'101010110011101111001010100001000100001100011111110000111001101000010111',,,0.29577464788732394
'101010111011110111111000100001010111101100000101111011111101001010010111',,,0.2535211267605634
'010010100100001000000000000110000100000000000010010000000010000000001001',,,0.11267605633802817
'100111110000110111000001111111101000011111111111100101011010111001101010',,,0.22535211267605634
'001000001000001000011100011110000100010000011010011000000011000110011001',,,0.19014084507042253
'101100111011110111111011111111110011111100111101101111111101111011110110',,,0.08450704225352113
'101100111000110111011011111001101100011111111101101111110011111011010111',,,0.19718309859154928
'000101000000000001000111111000111011110011100010000101000110111101101000',,,0.2112676056338028
'101101010011110111111111111111111011111011100101101111111111111111110110',,,0.14084507042253522
'001100001000000001111110011110000100010000100000011010100001111110010101',,,0.24647887323943662
'101110111011110110011000111001000000011100100111101001111001111010110110',,,0.24647887323943662
'010011100111001000000100011110110011111000011011100101011110010001101000',,,0.29577464788732394
'010011000111001110000100111000000000010011000010010000001010000101101000',,,0.19014084507042253
'111111011111000000111101111000101000011011100101101110110001010111110100',,,0.2676056338028169
'111101111011110111111011000001111111101111100101101111111101111010010111',,,0.14084507042253522
'101100111011010111111110111111000100011100111101111010111001111010010101',,,0.28169014084507044
'110111010111110111011011011001101000011011111101111111011010110111111010',,,0.2605633802816901
'111111111100010111111001111111101000011111111101101111111001111011110100',,,0.1267605633802817
'110100110111110001000011111111111011111111111111110101011110011101101010',,,0.2535211267605634
'111101011100110111111001111111111011111011100100101111110101111111110110',,,0.176056338028169
'010101000111110001000001111000101000011011100011000101000010111101101010',,,0.2605633802816901
'111111111111010001111001011111101000011111100100101111111001111011110100',,,0.1619718309859155
'110101111111110111110001011001111011111111100111100111111110111001101010',,,0.22535211267605634
'111101111100000111111011111001101000011111100101101111110001111111110100',,,0.14788732394366197
'001010001000001110111100000000010111100000000000011010000101000110010101',,,0.18309859154929578
'010111101100100001010011111110101000010111111000001111100010111011101010',,,0.23943661971830985
'010010000100001000100110000000010111100000000010010000000100000100001001',,,0.13380281690140844
'111111001100000111111111111000101000011011100101101110010001111111110100',,,0.2676056338028169
'010010100111111000000000100111010111101100011010100001011110000000001001',,,0.2746478873239437
'001010001000001110111100111110000100010000000000011010100001000110010101',,,0.2112676056338028
'101110111000010111111011111001101100011111100101001111100001111011110111',,,0.2112676056338028
'101101011000100001111111100000111011100011111101101111110101111111110100',,,0.21830985915492956
'000001000000001110000100011000000000010000011010010000000010000101101000',,,0.14084507042253522
'110101110011110111000010100111000100001101111111110000111010011000001011',,,0.33098591549295775
'101100111000001110111100011111000100011100111101111010011001111010010101',,,0.28169014084507044
'101111001000000111111111111000101000010011100100111110110001111111110100',,,0.2535211267605634
'101101011000010111111111011111101000011111100101111110010001111111110100',,,0.28169014084507044
'000010000100001000000100111000000000010000000010010000000010000101101000',,,0.11267605633802817
'110101110111110001000001011111011011111111111111100101111111111001100010',,,0.20422535211267606
'100101111011110111111011000001111111101111100101101111111101111000000111',,,0.16901408450704225
'100110110011110001000001011001111011111111111111100101011110111001101010',,,0.2323943661971831
'001101001011100001111111011000101000010011100000011110100001111111110100',,,0.23943661971830985
'111100111111110111111011011001111011111100111101101111111101111011110110',,,0.09154929577464789
'110111111111110111110011000001101000001111111101100111111000111001100110',,,0.19014084507042253
'101100111011110111111011100111101100001100100101111111111001111010010111',,,0.20422535211267606
'111111111111110111111011100001111011101111100101101111111101111011110110',,,0.09154929577464789
'010011000100001001100110011110010011110000000000010010000100001101101000',,,0.24647887323943662
'001010101000001111111110100110000100000100000000011010100001101010010101',,,0.2535211267605634
'000011000011001000000110011110000000010000011010010000001010000101101000',,,0.18309859154929578
'010000000100101111000010000110010111100000011010000001001110000000001011',,,0.2746478873239437
'100010010011111111000101111111111011111111000111100101011110111101101010',,,0.29577464788732394
'111110111111000001011010100111000100001100111101111000011011111010010001',,,0.28169014084507044
'010000010111001000000110011110000000011000000111110000001010000101101000',,,0.21830985915492956
'100010110011111000000000011111010011111100011111100101001110000001101010',,,0.2605633802816901
'101100111000010001111111100111011111101100100101111111110101111010010101',,,0.2746478873239437
'101101111011110111111011000001101100001111100101111110111001111010010111',,,0.23943661971830985
'001000001100001110111100011000000000010000000000011010100001000111110100',,,0.2323943661971831
'010011001100001000010111111110000000010001111010010000000010000101101000',,,0.2112676056338028
'111011001100001110111000111001001000010011011000011010100001000111110100',,,0.29577464788732394
'111101111100110111111011100111101100001111100101101111110001111010010111',,,0.16901408450704225
'111111111111110001111001000001101100001111111101101111111001111010010111',,,0.176056338028169
'001110011011010001111111111000101000011011100101111110110001111111110100',,,0.2535211267605634
'000001000011001000000100011000010011110011000010010000000110000101101000',,,0.16901408450704225
'000001000000001111000110100000010011100001011010000000000110000100101000',,,0.22535211267605634
'100111110011110111000111111001111011111111100111100101011110111001101010',,,0.20422535211267606
'001011001000001110111101011000101000010011000000011110100001000111110100',,,0.2676056338028169
