states,Avg0,SD0,frust0
'110001110000110001111011100001101000001111011101101111111001111011110110',,,0.176056338028169
'100001000100110111111111000110111111101011011000001111111101111111000111',,,0.24647887323943662
'111111011100000001010011011001101000010111100101111101000011111111100100',,,0.19718309859154928
'000110000011001000000100100000000100100000100010010000000010000100011001',,,0.09859154929577464
'111111101100000001111011100001101000000111111001111111011001111011110100',,,0.20422535211267606
'111001110111000111000011111001101000011111000111111101011011111001110100',,,0.20422535211267606
'000110011011111000011100100110000100001000111010000000101000000110011011',,,0.22535211267605634
'011000010100110001000011111000101000011010011111100100111011111101110110',,,0.2746478873239437
'111001110100110001101011100001101000001111011101101111111001111011110110',,,0.15492957746478872
'000000010011111110000100011110000100011000011111100000001010000100001011',,,0.18309859154929578
'000110001011111110000100100110010111101000111010000000011110000100011011',,,0.14084507042253522
'111111110111110111100011100111101100001111100101101111111001111001110110',,,0.1619718309859155
'000000000000101110000100100110010111100000000010010000011110000100011001',,,0.11267605633802817
'100001101000001000111001111111101100010111000000011111010000111110111001',,,0.323943661971831
'111001110111110001101011111001101000011111000101101111100001111001110110',,,0.11971830985915492
'000110001011101110010100000000000100000000111010010000001010000110001011',,,0.1267605633802817
'011110011100111110010000111110000100011000100111100000101011000100010110',,,0.29577464788732394
'111111101100000001111011100001101000000111100000011111110001111011110100',,,0.176056338028169
'111001111111001001111011000001101100000111000101111111100001111011000101',,,0.2605633802816901
'100110100011000001101111100001110011100100100010010000000100000011111000',,,0.33098591549295775
'111001011111110110000001011110111011111011011111101001101111000101100110',,,0.28169014084507044
'111111111111110001111011000001101100001111111101101111100001111010100111',,,0.19014084507042253
'000000001000001110011100011000000100010000011010010000001010000110001001',,,0.15492957746478872
'000000001000001110011100000110010111100000000010010000000100000110001001',,,0.13380281690140844
'111110111100110111111011000111101000001100111101101111111001111011100110',,,0.14788732394366197
'000000001011001000011100000110000100000000011010010000000000000110001001',,,0.1267605633802817
'000110000011101110000100100110000100000000100010010000011010000100011001',,,0.11971830985915492
'011000000100000001000110011000000000010000011010010000000011001101100100',,,0.18309859154929578
'011110011100110111000011000000011011101000111111100101111111111101100110',,,0.22535211267605634
'000000000011011111000110000000010111101000011011110000011110000100001011',,,0.20422535211267606
'010000000011001000000100011110010111110000000010010000000110000100001001',,,0.1267605633802817
'000000000011101000000100011000000100010000000010000000100010000100001010',,,0.176056338028169
'111111111111000111111011011001111011111111100101111111010101111011100100',,,0.14788732394366197
'000110000000111110000100100110000100000000100010000000101010000100011011',,,0.1619718309859155
'000000101011111000111001111110001100010110011110101100101000000010011010',,,0.36619718309859156
'000001111000111000111000100001000100001100011111100010001000000010011011',,,0.24647887323943662
'111001110100110111101011100001111111101111011101101110111101111010010111',,,0.20422535211267606
'011000111100110110011001111000101000011111011101101101111001111111110110',,,0.2323943661971831
'111001111100010111111011111001101000011111011101101111111001111011110100',,,0.11267605633802817
'000110000000111000000100111000000100011000111011000000101010000100011011',,,0.19014084507042253
'011001011111110110111000011110010011111000000111100101100101000011100110',,,0.31690140845070425
'100001100000001111101111000111101100000111000000011110000000111000001001',,,0.2535211267605634
'111001001111000001011111000111111011100011000000011101010101110011000101',,,0.30985915492957744
'000110000000001000000100100000010111100000111010010000011110000110011001',,,0.14084507042253522
'000000000000001111000110000110010111100000000010010000000110000100001001',,,0.14084507042253522
'100111111000111110111001100001111111101111111101101111111100000010011011',,,0.21830985915492956
'011000011100110110000001011000001000011000011101101100101011000000100110',,,0.33098591549295775
'011110111011100000010000011110010011110000111110100001000111000001100100',,,0.33098591549295775
'000111000011111110000100100110000100001000111011000000111010000100011011',,,0.16901408450704225
'001000000011101110000100111000010011110000000111110000101111000101010100',,,0.29577464788732394
'001000011000111110011000111000010011111000011111100001111110000110111010',,,0.2746478873239437
'000000000000011000000100111110010111111000000010000000010110000100011001',,,0.176056338028169
'000000000011111000000100100000010111101000000010000000100110000100011011',,,0.14788732394366197
'111001000111000001100111011111111011110011000000011111010101111101100100',,,0.24647887323943662
'000110011000111110010000100110000100001000111111100000111010000100011011',,,0.19014084507042253
'111001111111000111111011011001111011110111000101111111110101111011100100',,,0.14788732394366197
'111111110111000001101011011001101000010111100100111111100001111011100100',,,0.14084507042253522
'101001100011010001100111000001110011101100011000011110000100111001000010',,,0.3732394366197183
'000000000011111111000110100110010111101000000010000000111110000100011011',,,0.19718309859154928
'111111111100000000111001111001111011110111111100111111011101111011110100',,,0.19014084507042253
'000110010000111110000100100000010111101000100110000000101110000100011011',,,0.19014084507042253
'111111111100110110111001111001110011111111100101101111101101111011110110',,,0.16901408450704225
'000000001000101110010100000110000100000000011110010000001010000110001001',,,0.13380281690140844
'111111110111010001111011111001101000011111111101111111111001111011110100',,,0.13380281690140844
'011000010100110110011000111000010011111000000111100001101111000111110110',,,0.28169014084507044
'111001111111010111111011011001111011111111011101101111111101111011100100',,,0.09859154929577464
'111111011111110001111011111001101000011111111101101111111001111111110110',,,0.1056338028169014
'011000000111000001100111111110101000010010000000011110010011111101110100',,,0.2605633802816901
'101111111100000001111011000001101000000111111001111111000001111011100100',,,0.19014084507042253
'111111111100010001111011100001101000000111100101101111100001111011110110',,,0.13380281690140844
'000111101011001000111100011001000100010101111010010000000000000010001001',,,0.20422535211267606
'111111111111010001111011111111101000011111100101111111100001111011110110',,,0.14084507042253522
'000000000000101000101100000110010111100000011010010000000100000110001011',,,0.14788732394366197
'000000000111001110000100011000010111110000011010010000011110000100001001',,,0.1267605633802817
'000000010011001110000100011000010111110000011010010000011110000100001001',,,0.13380281690140844
'000000000000111000000100111110010111111000011010000000111110000100011010',,,0.21830985915492956
'000000001011001110010100011110000100010000000010010000000010000110001001',,,0.11971830985915492
'000000000000001110000100000110000100000000011010000000101010000000001001',,,0.14788732394366197
'000000000011001000000100000110000100000000011010010000000010000000001001',,,0.09154929577464789
'111110100111000111100111011111111011110111100000011110010101111101100100',,,0.29577464788732394
'100110111000110000111001111111111011111111111101101111111100111011111010',,,0.2112676056338028
'111001111100110001111011011001111011111111011101101111110101111011100110',,,0.1056338028169014
'000110001000101110000100000000010111100000111010010000001110000100001011',,,0.13380281690140844
'000110000011111001000110100110010111101000111010000000011110000100011011',,,0.19718309859154928
'100001110000111001101011100001101100001111011101101111111000111011011011',,,0.2746478873239437
'000001110000111110101000111111010011111101011101100011111100000000111011',,,0.29577464788732394
'100111110000110001111011100111101000001111111101101111111000111011110110',,,0.16901408450704225
'101111001111001111011111000111101100000111100000011110010000111110001001',,,0.29577464788732394
