states,Avg0,SD0,frust0
'100001100000101000000001000111010111100101011110010000001110000000001001',,,0.18309859154929578
'000000001000001000000000011110000100010000011010010000001010000100001001',,,0.15492957746478872
'000000000011000111000110111110000000010000000010010000100011001101100100',,,0.2112676056338028
'000111000000101000101101111000000100010000111010010000100000000100001001',,,0.21830985915492956
'100111100000101110000101000111010111100100111110010000111110000000001001',,,0.2112676056338028
'000111000011111110000101100000000100000011111010010000110010000100001011',,,0.2112676056338028
'110000101000001000111001111111111011110100000100001111000101110011101100',,,0.30985915492957744
'110000101111011110111000011111111011111100000100101111100101110011100010',,,0.34507042253521125
'000000000011001110000100011000000100010000000010010000000010000100011001',,,0.11971830985915492
'100110111111001110111000011001111011111111100101101111010100110011101000',,,0.2535211267605634
'010000001111001001111110000110101100000000000000011110000000111110001001',,,0.23943661971830985
'011111011100010111111011111000101000011011100001101111110001111111110110',,,0.14084507042253522
'100001111011110110000001111111111011111111011101101111111110010001111010',,,0.2112676056338028
'011000001111001000010100011110000100010000000010010000001011000100011001',,,0.16901408450704225
'010001011111110001111011111110101000011011011001001111101000111111101010',,,0.2323943661971831
'100001101011111000000001000111010111100111011110010000101110000000001011',,,0.2112676056338028
'111001111111110001010011011001110011111111011101101101111111111011110010',,,0.18309859154929578
'011110011100110000111000011000101000011000111001101111111001110111110110',,,0.2535211267605634
'100001110011111110100001100111111111101111011101101111111100010000001111',,,0.2323943661971831
'100111100011111000000000111111010011111111111110000001101110000001101010',,,0.2746478873239437
'011110000100001000001101011000000100010000100010010000000001000100010001',,,0.21830985915492956
'100111100000111000000001111111010011110100111110000001101100000001101010',,,0.29577464788732394
'011110001111000001111110100000101000000000100000001111000001111111110100',,,0.21830985915492956
'000110001000001000010100111110000100010000100010010000001010000110011001',,,0.14788732394366197
'011000011111110001111010000000101100001011011001101111111001111111110111',,,0.2535211267605634
'011111011100110111111010111110101000011011111001101101111001111111110110',,,0.14084507042253522
'111001110111110111101011111001111011111111000101101111110101111011110110',,,0.11267605633802817
'100001110000111000001001100111110111101111011111100001111110110010010111',,,0.29577464788732394
'011001011111110110111001100000001100001011011001101101111001110110010111',,,0.23943661971830985
'011001010000110111100111111000101000011011011001101111110001111101100110',,,0.20422535211267606
'001110000100001111000110011000000000010000100010010000000010001101111000',,,0.20422535211267606
'000001000000111110000101111000000100011011011011010000110010000100001011',,,0.22535211267605634
'111000110000001001101110100001011111101110011111110010011101111011110100',,,0.31690140845070425
'011111011100011111111111000110101000001011100001111111011001111110111000',,,0.29577464788732394
'000110001000101110000101011000000100010000111010010000010010000100101001',,,0.20422535211267606
'111111111011110110111001000111111011101111111101101111111101110010110110',,,0.176056338028169
'100110100000001000000100011001010011110100100110000000000110000000101001',,,0.18309859154929578
'111111110100110111000011100111111011101111111101101101111110111001110010',,,0.176056338028169
'011001010000110111000110111110000000011011011011110000111011001101110110',,,0.24647887323943662
'011110011111010001111010000110101000001010111001111111011001111111010110',,,0.2535211267605634
'000001000011001000000101111110000000010000011010010000001010000100101001',,,0.1619718309859155
'011110001100000001111110111110101000010000100000001111000001111111110100',,,0.19014084507042253
'000000000011111000000100111110000100010000011010010000111010000100001011',,,0.19718309859154928
'000111000011101111100111000000101100000011111000011110010000001100000111',,,0.31690140845070425
'100110101011011110000000100001010111100100111110110000110110000000001011',,,0.22535211267605634
'111001111100110111111011000001111011101111000101101111100101111011110110',,,0.14788732394366197
'101001111011110110111001100001111011101111011101101111110101110010110110',,,0.2323943661971831
'111111110111110110000001011001010011111111111111100001110110000001101010',,,0.28169014084507044
'100110100000001000000100011001010011110100111110010000000110000000001001',,,0.16901408450704225
'000111011111001110111001011110101000011011100001101111001000110111101000',,,0.2887323943661972
'111110101111000001111010111001111011110100100100001111100101111011110100',,,0.176056338028169
'111111111111110110111001011111111011111111100101101111011101110011110110',,,0.1619718309859155
'100000100000101000000100100001010111100100011110010000000110000000001001',,,0.1267605633802817
'001111010000000111011111100000000100000011100011110000000001101110000101',,,0.28169014084507044
'100000100100001001000110000111010111100100011110010000001110001000001001',,,0.2112676056338028
'010111010000111110000100011000000100011011111011110000110011000100000111',,,0.28169014084507044
'111111111100110110011001100001111011101111100101101101110101110010110110',,,0.22535211267605634
'011110001100000001111110100000101000000000111000011110000001111111110100',,,0.23943661971830985
'110111111111110110010001011001111011111111111101101101111110010011111010',,,0.22535211267605634
'111110101111001111010010000111010111100100100111110000011111011110010001',,,0.2535211267605634
'001111011100111110010001000000000100001011111011110000111010000100011011',,,0.23943661971830985
'000000001100001000000100100000000100000000011010010000000010000100001001',,,0.07746478873239436
'011111011100110110011001111110000000011011111011100001111001100111110110',,,0.24647887323943662
'101111111011000001111011000001111011100111100100001111000100111011111000',,,0.24647887323943662
'111111100000000111100111100111111011101101111100001111011111111001110100',,,0.23943661971830985
'100111111011110111111011011001111011111111111101101111110100111011100110',,,0.11971830985915492
'100111111000111110111001100111111111101111111101101111111100110010000111',,,0.2112676056338028
'111110100111001000000100011001010111110100100110010000000111000000010101',,,0.2323943661971831
'011001011100110111111011111110101000011011011001101111111001111111100110',,,0.14788732394366197
'100001110011110111101011100111111011101111000101101111100101111011100110',,,0.19014084507042253
'100110100100001110000100011001010111110100111110010000010110000000001001',,,0.18309859154929578
'100001111111110110111001011001111011111111000101101111100100110011101010',,,0.2605633802816901
'000111001011110110111001000000101100001011100000001111100001110110001111',,,0.28169014084507044
'011110001100000001111110100000101000000000100000011110000001111111110100',,,0.22535211267605634
'100110100011001110101100100001011111100100100100011010000101010010001101',,,0.2535211267605634
'111111110000110111100011100001111011101111111101101111110111111001100110',,,0.18309859154929578
'010000001111001001010110100000000100000000000010010000000010001110011001',,,0.18309859154929578
'011000011111110111111110011000101000011011011001101111110001111111110110',,,0.19014084507042253
'100111110000110110000001011001010011111111111111100001110110000001101010',,,0.2605633802816901
'111111111111110000111001000111111011101111111101101111111101110010110110',,,0.18309859154929578
'001110011100011111111010000000101100001000100001111110010000111110011011',,,0.323943661971831
'011001010111101110000101111110000100010011000011110000011011000100011011',,,0.19014084507042253
'111111111100110000100001011111010011111111111111100001111100000001111010',,,0.28169014084507044
'110111110100110110000001111111010011111111111111100001111110000001101010',,,0.2535211267605634
'011110000100001000000100011110000100010000100010010000001011000100010001',,,0.19718309859154928
'110000100111001000000100100001010111100100000110010000000110000000001001',,,0.11971830985915492
'100001111011110001101011100001111011101111011101101111110100111011101010',,,0.2112676056338028
'000110000100001000011100011000000100010000111010010000011010000110010001',,,0.24647887323943662
