states,Avg0,SD0,frust0
'110111011100110111010011111111101000011111100111100101111010111101110010',,,0.19718309859154928
'101010111000001111111000111001000000010100000101111010001001111010011101',,,0.30985915492957744
'101110111011001001111000111001000000010100100101111010001001111010011101',,,0.3028169014084507
'101101111011110111111011000111101000001111111101101111110001111011101110',,,0.16901408450704225
'001111001111000001111011000110101000001011111100101111110001111111100100',,,0.24647887323943662
'101111111000111110111001100001111111101111111101101111111101110010011111',,,0.19014084507042253
'001100001000000001111110011110000000010000111000011010100001111111100100',,,0.21830985915492956
'110000110111111000100000100001010111101100011111110000011100000000011011',,,0.19014084507042253
'100001110000110001000011100111111111101111011111100101011110001001110110',,,0.2323943661971831
'111010110100111110101000100111000000001100000111110010111001000000011111',,,0.2605633802816901
'010010000100000111000110000000000000000000011010010000000010000101100000',,,0.19014084507042253
'010010100100001000000100111000000000110100011010010000001010000000011001',,,0.18309859154929578
'001101001011000001111011000000101000000011100000001111100001111011100100',,,0.20422535211267606
'101101111011110001011011011111111111111111111101101111110111111111100110',,,0.14788732394366197
'101010111000000000111001100001000000000100000101111010101001000010010101',,,0.24647887323943662
'010111001100000111010111011000111111110011100000000101000110111101100000',,,0.2535211267605634
'001101010000110111011111000110111111101011111110101101110111001111100110',,,0.28169014084507044
'010000000100000001000111011110010111110000000010010000000110001101100000',,,0.22535211267605634
'101111111011010001111111111001101000011111100101101111101001111011110110',,,0.1619718309859155
'110011110100110111000011111001111111111111011111110100111110001101110010',,,0.29577464788732394
'101011110011110001101011111111111111111111011111100101111101111101111110',,,0.1619718309859155
'110000110111110110000001111001000000011100011111110000011010000000010011',,,0.2746478873239437
'001110011000001001111100111000000000010000111101101011001001111110011101',,,0.352112676056338
'000000001000001110110100111000000000010000000010010010001000000100011101',,,0.19014084507042253
'101101111000110111111011100111101000001111111101101111111001111111110110',,,0.1267605633802817
'111111110111110001001011100001111111101111111111100101111111111001110110',,,0.14084507042253522
'001000001000001000111100000110000000000000011000011010100001000110000101',,,0.176056338028169
'110011110100111000000001111001010111111100011111110000011110000000011011',,,0.24647887323943662
'110111111111110001000011111001111111111111100101100101111110111001110010',,,0.19014084507042253
'101010111000111110111000111111010111111100000101101011111101111010011111',,,0.2535211267605634
'001000001011001000011100000000000000000000011010011000000001000110001101',,,0.176056338028169
'000010100000001110000101111001010111110100000010010000001110000000011001',,,0.18309859154929578
'101101111000111111111001111111101000011111111101101111111001111010011111',,,0.21830985915492956
'100010101011111000010000000111010111100100000100011010010110000010001011',,,0.2112676056338028
'010011000100001000000111000000010111100011000010010000000110000101101000',,,0.18309859154929578
'101100111000001111111000111001000000010100100101111011001001111010011101',,,0.323943661971831
'010000000111000000000110000110000000000000000010010000000010000101100000',,,0.18309859154929578
'100000110011111110100000100111000000001100011111110010011010000000011011',,,0.176056338028169
'010010000100001000000111000000010111100000000010010000000110000001101000',,,0.18309859154929578
'110010111111111001010000111111010111111100011111110000111100000010011011',,,0.2535211267605634
'100111111000111111100010100111111111101111111101100111111100111001111010',,,0.2112676056338028
'110101111111110111000011111111111111111111100111100101111101111001110110',,,0.1267605633802817
'010000000111000000000111000000000000000000000010010000000010000101100000',,,0.176056338028169
'010001000100001110100111000000111111100011000000010010000100000101101000',,,0.2323943661971831
'001010000011001110001100000110000000000000000010010000000011000110001001',,,0.16901408450704225
'010110000111001111000110011110111111110010111010010101010110111101101000',,,0.24647887323943662
'110001110111110001100001111111111111111111000111100111111100001001110110',,,0.21830985915492956
'010000000111001000000101100000000000000000000010010000001010000100011001',,,0.1267605633802817
'010010000111001000000100100000000000000000011010010000001000000100011001',,,0.13380281690140844
'011000001111000000111100000110000000000000000000011010000001000110000101',,,0.16901408450704225
'010000000111001000000100000000000000000000000010010000000000000100001001',,,0.08450704225352113
'001101010011110001000111011110111111111011100111100101110111111101100110',,,0.19718309859154928
'001111001000000001111011000000101000000011100000001111100001111011100100',,,0.18309859154929578
'101101111011110110111001000111101000001111111101101111110001110010001111',,,0.2535211267605634
'010001000111101110000101011110010111110000000010010000010110000100001001',,,0.176056338028169
'101111011011110111111011111001101000011111100101101111101001111111110110',,,0.1267605633802817
'101100111011110001111010111111111111111100111101101111111111111011110110',,,0.1267605633802817
'001101001011000001111011011110101000011011111000001111110001111011100100',,,0.20422535211267606
'110000010100111110000100100111000000001100000111110000011010000100011011',,,0.20422535211267606
'011111001111010001111011011110101000011011111000001111110001111111100110',,,0.16901408450704225
'001010000011001000101100011110000000010000011000011010000001000110001101',,,0.2112676056338028
'101101011011110111111011111001101000011111111101101111111001111111110110',,,0.1056338028169014
'111101111111110001110011111111101000011111111101101111111000111011110010',,,0.18309859154929578
'101000010000001110001000100000000000000000000110110000001001000110011101',,,0.23943661971830985
'101011111011111110111000100001110111101111111101101011111101100010011111',,,0.24647887323943662
'010000110111001110100100100001000000000100000000010010001000000000011001',,,0.16901408450704225
'001110001000000001111110000110101000000011100000001111100001111111100100',,,0.2112676056338028
'001111001011000001111111011000101000010011100000001111000011111111100100',,,0.19014084507042253
'101110111000110001111000111001111111111111111101101111111101111010010111',,,0.18309859154929578
'110011110111111001000010111001111111111111000111110101011110101001111010',,,0.2535211267605634
'000100000011001001000110000000111111100010111010010100000110111101101000',,,0.2887323943661972
'110101111111110001110011100001111111101111100111100111111100111001110010',,,0.2323943661971831
'110000011111001000011000100001000000000100000101111000001010000110011001',,,0.21830985915492956
'010000000100001000000100000110010111100000000010010000000110000000001001',,,0.09154929577464789
'101101111000110110111000100001101000001111100101101111101001110010010111',,,0.24647887323943662
'010001000100000000000111000000000000000000011010010000000010000101100000',,,0.18309859154929578
'101010010011111110101100100111000000001100011101111010111001000110011111',,,0.23943661971830985
'000000010011111000000100000110010111101000011011010000110110000100001011',,,0.176056338028169
'110111011100110111000011011111111111111111100101101101110110111101100010',,,0.20422535211267606
'110001110111110000000001100111000000001100000111110000111010000000010011',,,0.2676056338028169
'101100111000010001111000111111000000011100100101101111101001111010010111',,,0.2605633802816901
'110010100100111110000000111001010111110100000110010000001110000000011011',,,0.2112676056338028
'110111111111110111111001111001111111111111100101101111111110111011110010',,,0.19718309859154928
'101111011000110111011111000110111111101011100111101101110111111111100110',,,0.2112676056338028
'110101011111111110000101011111101000011111011111110100110010010100000011',,,0.31690140845070425
'101010101000101110111000000111010111100100000110011000100101000000001101',,,0.2746478873239437
'101101011000110001011011111000111111111011100101101111001111111111110110',,,0.19014084507042253
'100010111011111110110000100111000000001100011111110010111000000010011111',,,0.21830985915492956
'101101111011110111011011100111111111101111111111100101111111111011110110',,,0.11267605633802817
